176.217343966817,181.123402790347,0.0893,8,0,0.25,0,0.045,7,0,0.3,1
179.378818401207,184.886055681247,0.0381,6,0,0.25,0,0.1,8,0,0.3,0
183.05706603821,183.563743539467,0.0412,7,0,0.25,1,0.0557,7,0,0.3,0
180.939592031171,178.928782277526,0.0498,7,0,0.25,1,0.0378,6,0,0.3,0
187.844823690641,182.089199597788,0.0837,9,0,0.25,2,0.0642,9,0,0.3,3
182.293301206637,181.702580165913,0.0856,8,0,0.25,1,0.0753,9,0,0.3,2
178.220821744595,176.101021744595,0.0429,7,0,0.25,1,0.0681,8,0,0.3,0
183.30485708899,184.069857139266,0.1114,8,0,0.25,2,0.0631,9,0,0.3,3
180.103937657114,181.892279537456,0.0445,8,0,0.25,1,0.0941,7,0,0.3,1
178.54107413273,183.378790950226,0.0382,6,0,0.25,0,0.1074,8,0,0.3,2
178.540950804424,177.727881925591,0.0381,6,0,0.25,0,0.0592,7,0,0.3,0
180.977368275515,183.98845563097,0.045,7,0,0.25,1,0.0733,9,0,0.3,1
182.686008873806,183.963326608074,0.0552,8,0,0.25,0,0.1094,10,0,0.3,2
178.210053946707,179.38335520362,0.0827,7,0,0.25,0,0.0702,9,0,0.3,0
183.558667797888,184.194574811463,0.04,7,0,0.25,1,0.0579,8,0,0.3,2
183.556656388233,183.175018099548,0.0677,10,0,0.25,0,0.045,8,0,0.3,2
179.230375490196,181.717678280543,0.0446,7,0,0.25,1,0.0448,8,0,0.3,2
183.39713860527,183.190656251901,0.0673,10,0,0.25,3,0.0593,8,0,0.3,2
184.926879612871,181.144022171946,0.0423,7,0,0.25,0,0.0515,7,0,0.3,1
183.778924585219,181.979528833796,0.1178,9,0,0.25,1,0.0483,8,0,0.3,2
183.68735159541,176.096507541478,0.0554,8,0,0.25,2,0.0373,6,0,0.3,0
181.59438149824,184.004442760181,0.0622,8,0,0.25,2,0.1293,10,0,0.3,4
179.379071141277,184.951342162843,0.096,9,0,0.25,1,0.0577,8,0,0.3,2
183.156563826043,181.272962745098,0.0511,8,0,0.25,2,0.102,8,0,0.3,2
183.067124977126,176.096729587732,0.0523,7,0,0.25,1,0.0445,7,0,0.3,0
182.674411211664,182.267377501257,0.0607,8,0,0.25,2,0.0592,8,0,0.3,2
178.210097083962,179.378818401207,0.0377,6,0,0.25,0,0.0381,6,0,0.3,0
180.493744620412,180.899039542484,0.0443,8,0,0.25,2,0.0684,9,0,0.3,1
184.078280392157,185.579409668242,0.1005,7,0,0.25,1,0.0564,8,0,0.3,2
178.110919230769,182.986197083962,0.0614,8,0,0.25,0,0.0986,8,0,0.3,0
183.206009803922,185.038359451986,0.0955,7,0,0.25,1,0.1232,8,0,0.3,2
184.098211186526,178.21005057818,0.0959,8,0,0.25,2,0.0482,7,0,0.3,0
180.331127149321,181.777549874309,0.0433,7,0,0.25,1,0.056,8,0,0.3,2
183.208063926596,181.943915962795,0.106,8,0,0.25,2,0.0451,7,0,0.3,1
185.685205706385,182.778308396179,0.0755,9,0,0.25,2,0.0559,8,0,0.3,2
181.149670709102,179.379042031171,0.057,7,0,0.25,1,0.0586,9,0,0.3,0
185.115141159033,177.723328833585,0.0508,8,0,0.25,0,0.0378,6,0,0.3,0
182.954028129713,182.028022226498,0.0466,7,0,0.25,1,0.0479,7,0,0.3,1
179.378818401207,181.637251835093,0.0382,6,0,0.25,0,0.0459,8,0,0.3,2
182.372009477124,182.867266879437,0.0487,8,0,0.25,2,0.1393,9,0,0.3,3
183.684210884867,184.548336148819,0.0462,7,0,0.25,1,0.0515,8,0,0.3,2
182.450058798391,181.302034263449,0.0566,9,0,0.25,3,0.0455,8,0,0.3,1
179.406790824535,183.62738006536,0.0439,7,0,0.25,0,0.0529,8,0,0.3,1
178.54107413273,178.591929235797,0.0381,6,0,0.25,0,0.1116,9,0,0.3,0
185.931319730367,184.61902428356,0.1302,10,0,0.25,0,0.0461,7,0,0.3,1
185.04258107089,182.192683132227,0.0451,7,0,0.25,1,0.0528,7,0,0.3,1
182.322076621418,182.931939617899,0.0476,7,0,0.25,1,0.067,9,0,0.3,3
184.014209449573,188.832529741438,0.0539,7,0,0.25,1,0.052,8,0,0.3,2
187.416767423265,181.552015258924,0.1455,11,0,0.25,0,0.0532,7,0,0.3,1
181.430602136752,186.079077677225,0.0511,8,0,0.25,2,0.1013,8,0,0.3,2
180.442423805933,181.970947310206,0.1041,8,0,0.25,1,0.0454,7,0,0.3,1
182.847085143288,185.37419205631,0.1405,11,0,0.25,5,0.1149,9,0,0.3,3
178.106604776269,182.451004675716,0.0557,8,0,0.25,0,0.0497,7,0,0.3,1
178.210330769231,179.378818401207,0.093,8,0,0.25,0,0.0382,6,0,0.3,0
183.059725562665,182.472493514329,0.0572,7,0,0.25,1,0.0558,9,0,0.3,3
182.059410705852,183.976319255908,0.1255,10,0,0.25,4,0.0505,8,0,0.3,2
184.231137028658,183.346843589743,0.1067,7,0,0.25,1,0.0999,9,0,0.3,1
181.308176863034,182.573917672197,0.0445,7,0,0.25,1,0.0474,8,0,0.3,0
186.36437580154,178.210319632981,0.0622,8,0,0.25,2,0.0452,7,0,0.3,0
178.905047285003,178.928782277526,0.0456,7,0,0.25,1,0.0382,6,0,0.3,0
179.165194293615,182.805519356461,0.0378,6,0,0.25,0,0.0463,8,0,0.3,1
179.84956329814,183.404785523173,0.0528,9,0,0.25,3,0.0558,8,0,0.3,2
183.334450854701,183.133197410759,0.0516,7,0,0.25,0,0.11,7,0,0.3,1
181.232041277024,178.210097083962,0.1479,9,0,0.25,2,0.0378,6,0,0.3,0
183.11680015083,182.107070864756,0.0578,8,0,0.25,2,0.0706,8,0,0.3,1
185.225056284565,178.54107413273,0.0576,9,0,0.25,2,0.0382,6,0,0.3,0
184.196722448467,180.033003795877,0.0477,7,0,0.25,1,0.0403,7,0,0.3,1
181.703372850679,183.402647863248,0.0485,8,0,0.25,2,0.0599,8,0,0.3,2
179.378818401207,182.883733735546,0.0382,6,0,0.25,0,0.1179,9,0,0.3,3
183.452238712921,178.486202840623,0.0401,7,0,0.25,1,0.0402,7,0,0.3,1
182.764922890739,184.884902086476,0.0704,8,0,0.25,0,0.0935,7,0,0.3,1
178.928782277526,183.296164856712,0.0378,6,0,0.25,0,0.0464,7,0,0.3,1
183.244541201609,176.096507541478,0.0413,7,0,0.25,1,0.0375,6,0,0.3,0
184.650549245852,178.928784565108,0.0483,7,0,0.25,0,0.0455,7,0,0.3,0
182.16701214178,183.098597134238,0.1022,7,0,0.25,1,0.0518,8,0,0.3,1
190.110095198593,185.150602011061,0.0721,10,0,0.25,2,0.0597,9,0,0.3,2
176.096507541478,183.933990472599,0.0376,6,0,0.25,0,0.1097,9,0,0.3,1
182.437116566114,185.16391141277,0.0975,9,0,0.25,1,0.0996,8,0,0.3,2
178.928782277526,186.143170332644,0.038,6,0,0.25,0,0.0507,8,0,0.3,0
181.358694243338,184.32199595274,0.0755,9,0,0.25,2,0.1119,9,0,0.3,2
176.137645248869,178.210319632981,0.0501,8,0,0.25,0,0.046,7,0,0.3,0
183.447924306262,182.580267311923,0.0529,8,0,0.25,2,0.0556,9,0,0.3,3
183.135753393665,179.378818401207,0.0438,7,0,0.25,1,0.0382,6,0,0.3,0
178.928782277526,182.980833157365,0.0381,6,0,0.25,0,0.0723,9,0,0.3,1
178.210082252388,183.03938381096,0.0453,7,0,0.25,1,0.0475,7,0,0.3,1
182.421847863248,182.812808421317,0.0506,7,0,0.25,1,0.0548,7,0,0.3,1
176.096729587732,183.472093162393,0.0448,7,0,0.25,0,0.0441,7,0,0.3,1
181.734952614379,183.136932961202,0.0959,9,0,0.25,2,0.0655,10,0,0.3,3
183.431213791666,178.210097083962,0.0568,8,0,0.25,0,0.0377,6,0,0.3,0
182.444807013575,182.63258164907,0.0432,7,0,0.25,1,0.1063,10,0,0.3,1
185.708305706385,178.54107413273,0.1088,8,0,0.25,0,0.038,6,0,0.3,0
182.074158873806,178.348701608849,0.0968,8,0,0.25,2,0.0377,6,0,0.3,0
183.866048969332,191.256303988961,0.053,8,0,0.25,2,0.1201,10,0,0.3,4
179.034988914027,181.688962393162,0.0381,6,0,0.25,0,0.0661,8,0,0.3,0
178.629478004022,183.638745776772,0.0463,7,0,0.25,0,0.052,8,0,0.3,2
178.928564479638,179.067659175465,0.0458,8,0,0.25,0,0.0409,7,0,0.3,0
177.723328833585,185.014997285068,0.0377,6,0,0.25,0,0.1076,8,0,0.3,2
177.723328833585,182.443676696833,0.0378,6,0,0.25,0,0.057,8,0,0.3,0
184.30928400931,185.45192528909,0.0992,8,0,0.25,2,0.1007,8,0,0.3,2
178.1132586727,182.761040799397,0.0459,7,0,0.25,0,0.0517,7,0,0.3,0
181.353695575666,178.533804650578,0.0716,10,0,0.25,4,0.038,6,0,0.3,0
176.096507541478,184.151900251383,0.0375,6,0,0.25,0,0.1277,9,0,0.3,2
183.825283986928,182.995849170438,0.0521,7,0,0.25,1,0.0445,7,0,0.3,1
179.392362820513,181.731306913022,0.0445,7,0,0.25,1,0.0446,7,0,0.3,1
180.245623524873,183.086574811463,0.058,8,0,0.25,2,0.1142,8,0,0.3,2
184.780374145509,185.369700418212,0.138,11,0,0.25,2,0.0663,10,0,0.3,4
181.708255103067,184.235918426345,0.0504,8,0,0.25,1,0.0412,7,0,0.3,1
181.151159642524,183.169194142785,0.0439,7,0,0.25,0,0.0452,8,0,0.3,2
179.034944017094,181.574429889392,0.052,8,0,0.25,0,0.0507,8,0,0.3,2
180.370246371519,183.356752086476,0.0539,7,0,0.25,1,0.0955,7,0,0.3,1
181.861657541478,183.084687078934,0.0498,8,0,0.25,2,0.115,9,0,0.3,3
180.169351910508,178.929217948718,0.041,7,0,0.25,0,0.0403,7,0,0.3,0
181.577734489693,387.512972347914,0.0453,7,0,0.25,1,0.0827,6,0,0.3,0
184.152319406737,387.541703167421,0.0405,7,0,0.25,1,0.2486,7,0,0.3,1
185.244112867888,385.420221065863,0.1313,8,0,0.25,2,0.2255,7,0,0.3,1
184.408742131725,389.085539089996,0.1042,7,0,0.25,1,0.1115,7,0,0.3,1
398.215788285571,406.344851960785,0.1301,9,0,0.25,3,0.2843,8,0,0.3,2
394.890249522374,412.783476925268,0.2285,7,0,0.25,1,0.1293,9,0,0.3,3
410.690381020614,409.552106711917,0.266,7,0,0.25,1,0.0873,6,0,0.3,0
416.560288637507,409.441298240322,0.2758,9,0,0.25,3,0.3152,11,0,0.3,5
391.712934288588,451.698830241328,0.0872,7,0,0.25,1,0.0965,6,0,0.3,0
398.200892665832,451.412977652087,0.0903,7,0,0.25,1,0.0964,6,0,0.3,0
405.577422046255,177.518167320261,0.133,9,0,0.25,3,0.0591,8,0,0.3,0
416.578512669684,176.829803323657,0.2922,9,0,0.25,3,0.1099,8,0,0.3,2
391.816851759678,180.03913709947,0.112,8,0,0.25,2,0.047,7,0,0.3,1
392.00100839618,174.773165434892,0.0835,6,0,0.25,0,0.0451,7,0,0.3,1
179.127687456008,181.798441377577,0.1168,10,0,0.25,0,0.0431,7,0,0.3,1
178.156118376068,176.376942081448,0.0396,7,0,0.25,1,0.1045,7,0,0.3,1
183.095381596626,176.86027823141,0.1182,10,0,0.25,4,0.0561,8,0,0.3,2
173.956103293112,181.081741794062,0.0441,7,0,0.25,0,0.1212,11,0,0.3,4
174.773469004525,179.697647134238,0.0372,6,0,0.25,0,0.0622,9,0,0.3,0
178.146361865259,172.541221694319,0.0904,7,0,0.25,0,0.0364,6,0,0.3,0
174.773469004525,176.74381098542,0.0369,6,0,0.25,0,0.0493,7,0,0.3,0
178.526689894419,177.822051030669,0.0501,7,0,0.25,0,0.0552,9,0,0.3,3
173.658478959276,176.443093866264,0.0624,8,0,0.25,0,0.048,7,0,0.3,1
179.092295305034,179.386377828054,0.1253,8,0,0.25,1,0.1005,9,0,0.3,2
177.325564228255,173.958136752137,0.0729,9,0,0.25,1,0.0396,7,0,0.3,0
180.973464328808,179.329928113762,0.0501,8,0,0.25,2,0.1081,8,0,0.3,1
179.663328481649,173.828483333333,0.0532,9,0,0.25,2,0.0367,6,0,0.3,0
180.446447485017,182.853721266968,0.0682,9,0,0.25,1,0.0535,8,0,0.3,2
174.773469004525,175.964456535948,0.037,6,0,0.25,0,0.0485,8,0,0.3,1
177.61976372549,177.786794469583,0.0465,8,0,0.25,1,0.0663,9,0,0.3,3
177.713769411255,178.581361060834,0.089,8,0,0.25,0,0.1206,8,0,0.3,2
180.705385796883,172.541221694319,0.0503,8,0,0.25,0,0.0368,6,0,0.3,0
173.653169582705,174.773472850679,0.0369,6,0,0.25,0,0.0393,7,0,0.3,0
178.324518627451,180.77567513826,0.093,9,0,0.25,0,0.0458,7,0,0.3,1
178.24899306184,176.024892961287,0.0902,8,0,0.25,0,0.0625,7,0,0.3,0
177.55315809452,174.773482252388,0.112,10,0,0.25,4,0.0464,7,0,0.3,1
184.61384058314,178.803363599799,0.1054,8,0,0.25,2,0.0493,8,0,0.3,2
177.457171179792,180.16744494721,0.0494,7,0,0.25,1,0.0955,8,0,0.3,1
177.442319205631,174.773469004525,0.1022,8,0,0.25,0,0.0372,6,0,0.3,0
181.276426244344,177.947351332328,0.0597,9,0,0.25,1,0.0621,9,0,0.3,3
174.378421845148,181.43399074912,0.0592,8,0,0.25,1,0.0971,8,0,0.3,2
186.170235628594,178.265813828028,0.0448,7,0,0.25,0,0.1113,9,0,0.3,0
172.541221694319,176.688401271804,0.0365,6,0,0.25,0,0.1004,7,0,0.3,1
176.678449371543,175.398774377238,0.0491,8,0,0.25,2,0.0602,7,0,0.3,0
173.871676370035,179.991188838612,0.0369,6,0,0.25,0,0.0437,7,0,0.3,0
176.128671216692,176.314114177979,0.0402,7,0,0.25,0,0.0883,7,0,0.3,0
177.061769482152,180.546362863723,0.0525,8,0,0.25,0,0.0616,9,0,0.3,3
178.266111236802,177.839231548517,0.1254,10,0,0.25,0,0.0532,8,0,0.3,1
181.356088190481,180.476950955254,0.1226,8,0,0.25,1,0.0737,8,0,0.3,1
176.473629260935,180.248323906486,0.1376,9,0,0.25,2,0.142,9,0,0.3,2
180.541358873806,182.401813046757,0.1295,9,0,0.25,3,0.0524,8,0,0.3,1
174.228674937154,175.959116540975,0.037,6,0,0.25,0,0.0505,8,0,0.3,0
181.419025641026,177.781562192056,0.0396,7,0,0.25,1,0.1003,7,0,0.3,0
179.791306309703,177.436907591755,0.0887,10,0,0.25,0,0.0897,7,0,0.3,0
176.715518401206,178.581459653092,0.0443,7,0,0.25,1,0.1259,9,0,0.3,0
178.8319826546,180.004506420951,0.1011,7,0,0.25,1,0.1231,8,0,0.3,2
172.546514555053,180.169872146807,0.066,8,0,0.25,0,0.0623,8,0,0.3,1
180.026841930618,182.405126998492,0.0516,8,0,0.25,0,0.0973,9,0,0.3,1
179.339047033685,174.057701633987,0.1129,8,0,0.25,2,0.0371,6,0,0.3,0
172.541153167421,177.047700703036,0.0435,7,0,0.25,0,0.0618,7,0,0.3,0
173.653169582705,181.274442911011,0.0368,6,0,0.25,0,0.062,9,0,0.3,1
179.548481397687,174.908591854894,0.1094,9,0,0.25,3,0.0533,8,0,0.3,0
174.773474409251,177.67186314731,0.0472,7,0,0.25,0,0.1057,9,0,0.3,0
177.840076068376,177.146044193062,0.119,8,0,0.25,2,0.1049,7,0,0.3,1
177.587106686777,180.35036719457,0.0682,8,0,0.25,0,0.0447,7,0,0.3,1
174.843636752137,174.228674937154,0.0425,7,0,0.25,1,0.0371,6,0,0.3,0
173.956172674711,173.68934841629,0.0367,6,0,0.25,0,0.0366,6,0,0.3,0
177.249660658622,178.002648315736,0.062,9,0,0.25,1,0.0458,8,0,0.3,1
180.932017621921,173.653099522373,0.051,8,0,0.25,1,0.0485,8,0,0.3,0
173.828483333333,179.041829839115,0.0369,6,0,0.25,0,0.1008,8,0,0.3,2
175.779399748617,177.659289467069,0.1382,11,0,0.25,2,0.1053,8,0,0.3,0
178.587820244515,178.577546369482,0.0924,8,0,0.25,0,0.1172,9,0,0.3,0
177.534881397687,175.996435997989,0.1203,9,0,0.25,0,0.0401,7,0,0.3,0
178.868432528909,174.773469004525,0.1061,7,0,0.25,1,0.0372,6,0,0.3,0
174.773532981398,174.22936561086,0.0459,7,0,0.25,1,0.0447,7,0,0.3,1
174.773483157365,172.541222096531,0.044,7,0,0.25,1,0.0538,8,0,0.3,0
177.679352837313,174.773469004525,0.056,8,0,0.25,1,0.0372,6,0,0.3,0
181.884947486174,174.773469004525,0.1168,9,0,0.25,2,0.0372,6,0,0.3,0
180.467109879336,178.783587088108,0.1489,10,0,0.25,2,0.0479,8,0,0.3,2
177.679527099045,177.665676395173,0.0505,7,0,0.25,0,0.113,7,0,0.3,1
177.305129281452,177.801989793866,0.0557,7,0,0.25,1,0.0479,8,0,0.3,1
180.153849924585,177.715972207046,0.0663,9,0,0.25,2,0.1236,8,0,0.3,2
173.961438260432,177.960260356963,0.0575,7,0,0.25,0,0.0445,7,0,0.3,1
177.650278615763,178.072595299145,0.1062,7,0,0.25,0,0.0503,7,0,0.3,1
182.218832830568,176.102587104072,0.0445,7,0,0.25,1,0.0464,7,0,0.3,1
175.255115535445,181.090999949724,0.05,8,0,0.25,1,0.083,10,0,0.3,3
180.513787028658,178.839895299145,0.0481,8,0,0.25,2,0.0885,7,0,0.3,0
174.773469004525,176.194940196078,0.0369,6,0,0.25,0,0.0585,8,0,0.3,1
174.057709401709,177.247847787833,0.045,7,0,0.25,0,0.0704,8,0,0.3,0
179.558188436178,181.235327960715,0.1177,7,0,0.25,1,0.1159,10,0,0.3,1
176.229143464052,173.956103293112,0.0998,8,0,0.25,1,0.0443,7,0,0.3,0
179.275905077929,181.057753167421,0.0462,8,0,0.25,0,0.1127,7,0,0.3,1
174.230911764706,184.121975087984,0.0514,7,0,0.25,1,0.0449,7,0,0.3,1
179.287004751131,178.13592644545,0.053,8,0,0.25,1,0.1042,9,0,0.3,1
173.956172674711,180.717795123177,0.037,6,0,0.25,0,0.1276,8,0,0.3,1
177.490250729009,179.014151960784,0.0503,7,0,0.25,1,0.1008,8,0,0.3,2
173.653169582705,178.021056008044,0.037,6,0,0.25,0,0.0482,8,0,0.3,2
176.860608471594,178.941856887883,0.0943,8,0,0.25,0,0.1112,8,0,0.3,2
178.555535268979,179.236387456008,0.062,8,0,0.25,1,0.0397,7,0,0.3,1
179.116613862722,178.487311865259,0.0995,8,0,0.25,2,0.0897,7,0,0.3,0
178.074759552539,172.541221694319,0.0519,9,0,0.25,3,0.0366,6,0,0.3,0
181.653041955757,173.633466842634,0.0473,7,0,0.25,0,0.1004,7,0,0.3,1
177.312624660633,180.291879907008,0.0608,7,0,0.25,0,0.0557,8,0,0.3,2
177.318530718954,174.228674937154,0.0435,7,0,0.25,1,0.0372,6,0,0.3,0
177.402201960784,177.646642781259,0.1055,8,0,0.25,2,0.0448,7,0,0.3,1
177.807743187531,180.077863222725,0.0388,7,0,0.25,1,0.1053,10,0,0.3,0
173.956103293112,181.301074685772,0.0515,8,0,0.25,0,0.0437,7,0,0.3,1
180.364356746076,179.389847662142,0.0638,9,0,0.25,0,0.0699,9,0,0.3,1
173.944858823529,182.20180361991,0.0368,6,0,0.25,0,0.047,8,0,0.3,2
182.304071116139,176.413042760181,0.0932,9,0,0.25,0,0.0931,7,0,0.3,0
178.444052589241,179.042354776269,0.0657,8,0,0.25,1,0.0455,7,0,0.3,1
178.310400326797,178.170604097536,0.122,10,0,0.25,0,0.0938,8,0,0.3,0
178.802724434389,174.773469004525,0.1072,7,0,0.25,1,0.0372,6,0,0.3,0
177.393028330819,180.873324635495,0.0546,8,0,0.25,1,0.0515,8,0,0.3,2
178.055428733306,183.496657600603,0.1105,8,0,0.25,0,0.0487,8,0,0.3,1
179.669234749084,177.384959552539,0.0535,9,0,0.25,0,0.093,7,0,0.3,1
177.928132378079,178.39429810543,0.1052,7,0,0.25,1,0.0525,8,0,0.3,0
178.543701935646,175.490932503771,0.0429,7,0,0.25,1,0.1052,8,0,0.3,1
180.423022995348,178.446188687783,0.0518,7,0,0.25,0,0.0462,8,0,0.3,2
180.568281422825,171.743180844645,0.0446,7,0,0.25,1,0.0696,10,0,0.3,0
179.667378481649,173.828483333333,0.0857,7,0,0.25,0,0.0368,6,0,0.3,0
178.663391980895,178.043635506194,0.0445,7,0,0.25,1,0.0564,8,0,0.3,2
174.228674937154,174.228674937154,0.0372,6,0,0.25,0,0.037,6,0,0.3,0
177.423499529466,182.386325370191,0.0505,8,0,0.25,2,0.0927,8,0,0.3,0
171.530832277526,175.824837355455,0.0364,6,0,0.25,0,0.1184,8,0,0.3,2
178.661225766717,182.345750175968,0.0424,7,0,0.25,0,0.0463,8,0,0.3,1
180.304666691805,174.228683257919,0.0459,8,0,0.25,2,0.0394,7,0,0.3,0
180.527371920526,183.111245575666,0.1138,11,0,0.25,0,0.0449,7,0,0.3,1
180.253370133617,177.335865062837,0.0463,8,0,0.25,0,0.0442,7,0,0.3,1
177.729537229764,178.045649547511,0.0392,7,0,0.25,1,0.0457,7,0,0.3,1
179.215838159879,179.337594670689,0.1103,8,0,0.25,2,0.0593,8,0,0.3,1
179.42883268889,177.863514630467,0.1174,9,0,0.25,3,0.0559,8,0,0.3,2
178.403642631334,179.20749436903,0.1267,9,0,0.25,1,0.0498,8,0,0.3,0
173.658458823529,177.61215158371,0.0669,8,0,0.25,0,0.0499,8,0,0.3,2
178.85348538817,178.975651533434,0.0525,8,0,0.25,0,0.0451,7,0,0.3,1
174.228674937154,176.303062166355,0.037,6,0,0.25,0,0.0582,8,0,0.3,2
175.923937053796,177.413350755693,0.0518,7,0,0.25,1,0.1055,7,0,0.3,0
178.011357887892,177.094493162393,0.1131,8,0,0.25,1,0.0446,7,0,0.3,1
177.454543364218,175.750497637003,0.0675,9,0,0.25,3,0.0473,7,0,0.3,1
179.943652214998,174.019263373554,0.1268,9,0,0.25,0,0.039,7,0,0.3,0
174.773469004525,176.534315434892,0.0374,6,0,0.25,0,0.0548,8,0,0.3,1
180.967515937657,177.756607692308,0.1287,10,0,0.25,3,0.0486,8,0,0.3,2
176.417466424193,179.548565284062,0.0554,7,0,0.25,1,0.1257,9,0,0.3,1
176.156161186526,173.653169582705,0.0503,7,0,0.25,0,0.0368,6,0,0.3,0
177.922403494218,177.223300628456,0.1019,8,0,0.25,0,0.1065,9,0,0.3,3
178.49621025641,178.558584715938,0.0397,7,0,0.25,1,0.1069,8,0,0.3,2
173.956172674711,176.178094570136,0.037,6,0,0.25,0,0.0439,7,0,0.3,1
176.115134741076,178.989882176973,0.0553,8,0,0.25,1,0.0404,7,0,0.3,1
174.078824208145,174.228674937154,0.0368,6,0,0.25,0,0.037,6,0,0.3,0
178.325846732026,176.516804399196,0.0395,7,0,0.25,1,0.0374,6,0,0.3,0
175.973938386124,178.267891804927,0.0404,7,0,0.25,0,0.0622,8,0,0.3,1
178.970781573655,178.226165987934,0.1238,9,0,0.25,0,0.0997,9,0,0.3,1
172.541221694319,180.664483668946,0.0367,6,0,0.25,0,0.046,8,0,0.3,0
173.828483333333,181.397998692811,0.037,6,0,0.25,0,0.0535,9,0,0.3,3
183.735490447461,179.561547486174,0.136,10,0,0.25,4,0.0504,8,0,0.3,2
173.828483333333,175.519274283559,0.0368,6,0,0.25,0,0.0654,7,0,0.3,0
179.956227802916,179.982103242836,0.054,9,0,0.25,3,0.0851,7,0,0.3,0
181.16279841629,177.677256737054,0.0781,10,0,0.25,3,0.0509,7,0,0.3,0
177.8831556729,178.074768810117,0.113,9,0,0.25,0,0.1225,9,0,0.3,0
179.272687933635,180.672312986403,0.039,7,0,0.25,1,0.064,9,0,0.3,0
179.61064811463,180.415089643037,0.0468,7,0,0.25,0,0.055,8,0,0.3,1
176.180975766717,177.505868954248,0.039,7,0,0.25,1,0.1081,9,0,0.3,3
174.790333459025,178.337004650578,0.0769,10,0,0.25,0,0.0529,8,0,0.3,0
177.561783534439,174.779064982403,0.0388,7,0,0.25,1,0.0578,7,0,0.3,0
176.730783283057,178.980129562594,0.0453,7,0,0.25,0,0.0408,7,0,0.3,0
179.939040472599,177.645123353444,0.0482,8,0,0.25,1,0.0454,7,0,0.3,1
177.273406862745,181.049879361488,0.0593,8,0,0.25,2,0.1291,9,0,0.3,3
180.82356561086,181.504760495053,0.1175,10,0,0.25,4,0.0634,8,0,0.3,2
174.773469004525,174.773732176973,0.0369,6,0,0.25,0,0.0445,7,0,0.3,0
174.228674937154,174.773469004525,0.0371,6,0,0.25,0,0.037,6,0,0.3,0
174.779065007541,180.653401558572,0.0684,9,0,0.25,0,0.1339,9,0,0.3,3
181.597391016183,188.068588358164,0.0559,8,0,0.25,2,0.0591,9,0,0.3,1
173.732960859728,177.557743589743,0.1116,7,0,0.25,1,0.0474,7,0,0.3,1
178.335752966315,178.222614810343,0.0508,8,0,0.25,1,0.0758,9,0,0.3,0
173.701891804927,175.339669733534,0.0371,6,0,0.25,0,0.123,8,0,0.3,2
173.890268325792,183.514991419785,0.0367,6,0,0.25,0,0.0649,8,0,0.3,1
174.495710960281,181.966754600302,0.0371,6,0,0.25,0,0.0565,8,0,0.3,2
176.374805882353,181.296415872485,0.0985,8,0,0.25,0,0.0436,7,0,0.3,0
178.299843338361,176.505101835093,0.0463,7,0,0.25,0,0.0847,9,0,0.3,0
174.773469004525,176.67753743087,0.0373,6,0,0.25,0,0.0451,7,0,0.3,1
178.600032554047,180.535085419809,0.0467,8,0,0.25,0,0.0431,7,0,0.3,1
174.359199195575,176.681600226244,0.0371,6,0,0.25,0,0.1032,7,0,0.3,1
177.008563650075,179.397057993967,0.0446,7,0,0.25,1,0.0463,8,0,0.3,2
179.359587933635,182.8065826546,0.1141,10,0,0.25,0,0.0474,8,0,0.3,1
180.541738687783,184.48626763927,0.0596,9,0,0.25,3,0.0531,9,0,0.3,3
181.181940755578,179.068866339869,0.0452,7,0,0.25,1,0.0904,7,0,0.3,1
179.073206561086,176.584014731021,0.0408,7,0,0.25,0,0.0374,6,0,0.3,0
185.819170205533,173.956172674711,0.0601,9,0,0.25,2,0.0371,6,0,0.3,0
178.775930568125,172.541221694319,0.052,9,0,0.25,3,0.0366,6,0,0.3,0
180.017813021619,173.653171216692,0.0965,9,0,0.25,1,0.0392,7,0,0.3,0
177.486949554903,174.069880844645,0.0465,7,0,0.25,1,0.0424,7,0,0.3,1
172.541221694319,174.779065133233,0.0367,6,0,0.25,0,0.063,8,0,0.3,0
178.034466264454,174.773469004525,0.0407,7,0,0.25,0,0.0372,6,0,0.3,0
173.828483333333,172.546487078934,0.0369,6,0,0.25,0,0.0555,7,0,0.3,0
180.368928381096,185.106914353947,0.0551,8,0,0.25,2,0.1047,9,0,0.3,1
173.937989994972,177.726188738059,0.0368,6,0,0.25,0,0.0624,8,0,0.3,1
173.681646329814,176.594292050556,0.0366,6,0,0.25,0,0.0488,7,0,0.3,1
178.697585247574,181.949763750629,0.107,9,0,0.25,2,0.0455,7,0,0.3,1
176.989508295879,178.930516867773,0.1149,7,0,0.25,1,0.0534,9,0,0.3,3
179.543500256957,174.779064982403,0.13,8,0,0.25,1,0.0585,7,0,0.3,0
172.541221694319,177.252750125691,0.0365,6,0,0.25,0,0.0844,7,0,0.3,0
178.4556297637,175.50819263449,0.0642,8,0,0.25,1,0.1312,8,0,0.3,1
401.653845651082,397.886380517849,0.0999,7,0,0.25,1,0.0849,6,0,0.3,0
398.711944896934,400.498160604685,0.2402,7,0,0.25,1,0.1337,8,0,0.3,2
430.373522448467,426.101708622424,0.1314,7,0,0.25,1,0.2634,8,0,0.3,2
426.717985822022,422.248342584214,0.1123,7,0,0.25,1,0.1288,7,0,0.3,1
432.059734937388,456.147500804424,0.281,9,0,0.25,3,0.1203,7,0,0.3,1
